Date,Close,High,Low,Open,Volume
2013-01-07,1415.3199462890625,1425.260009765625,1415.3199462890625,1423.27001953125,20917500
2013-01-08,1417.3299560546875,1421.6199951171875,1408.0799560546875,1415.0799560546875,11872200
2013-01-09,1423.4599609375,1428.97998046875,1421.6300048828125,1422.8299560546875,17447300
2013-01-10,1405.989990234375,1429.2099609375,1404.1199951171875,1426.72998046875,12546700
2013-01-11,1412.06005859375,1412.06005859375,1392.6099853515625,1407.1199951171875,14573800
2013-01-14,1425.0699462890625,1426.219970703125,1414.030029296875,1417.1600341796875,29257900
2013-01-15,1422.8599853515625,1432.2099609375,1417.9100341796875,1431.6199951171875,23730800
2013-01-16,1416.1400146484375,1426.97998046875,1413.1099853515625,1424.9000244140625,43144700
2013-01-17,1420.949951171875,1422.5,1410.0999755859375,1421.449951171875,46821800
2013-01-18,1434.43994140625,1437.02001953125,1427.3499755859375,1429.1199951171875,35864800
2013-01-21,1440.47998046875,1443.97998046875,1434.81005859375,1441.6600341796875,31149100
2013-01-22,1434.0899658203125,1451.06005859375,1433.72998046875,1442.72998046875,44902400
2013-01-23,1439.199951171875,1444.8499755859375,1419.530029296875,1440.949951171875,40041300
2013-01-24,1449.0899658203125,1450.800048828125,1437.72998046875,1446.9000244140625,21661000
2013-01-25,1461.4100341796875,1463.199951171875,1450.5400390625,1451.530029296875,20941800
2013-01-28,1472.050048828125,1473.6700439453125,1464.4000244140625,1467.1700439453125,16875700
2013-01-29,1478.77001953125,1480.18994140625,1468.0799560546875,1475.4200439453125,12068500
2013-01-30,1490.8199462890625,1492.719970703125,1479.6400146484375,1484.280029296875,12678300
2013-01-31,1474.199951171875,1491.02001953125,1471.4000244140625,1487.0699462890625,11749800
2013-02-01,1499.219970703125,1499.219970703125,1480.4100341796875,1481.47998046875,20808200
2013-02-04,1506.3699951171875,1511.949951171875,1502.1199951171875,1508.43994140625,13662200
2013-02-05,1505.719970703125,1509.22998046875,1493.9599609375,1494.8599853515625,11478100
2013-02-06,1500.3499755859375,1509.8900146484375,1498.239990234375,1508.199951171875,14410600
2013-02-07,1499.81005859375,1502.8900146484375,1482.6400146484375,1496.75,18229200
2013-02-08,1497.300048828125,1509.5699462890625,1495.9000244140625,1499.68994140625,13391200
2013-02-11,1489.1099853515625,1502.469970703125,1488.8199462890625,1501.02001953125,14883600
2013-02-12,1488.949951171875,1497.25,1486.199951171875,1488.4000244140625,16410400
2013-02-13,1514.1099853515625,1516.2099609375,1497.72998046875,1497.800048828125,20058300
2013-02-14,1526.739990234375,1527.47998046875,1516.969970703125,1522.6099853515625,12202300
2013-02-15,1521.52001953125,1526.22998046875,1514.030029296875,1524.5999755859375,13171700
2013-02-18,1523.2900390625,1528.56005859375,1519.8599853515625,1523.8399658203125,18538700
2013-02-19,1532.0699462890625,1533.5899658203125,1524.800048828125,1528.3499755859375,15831700
2013-02-20,1546.6400146484375,1547.3299560546875,1536.530029296875,1539.5899658203125,15535100
2013-02-21,1528.739990234375,1540.81005859375,1526.9300537109375,1537.72998046875,18500500
2013-02-22,1540.1300048828125,1542.9000244140625,1527.5899658203125,1528.760009765625,11949200
2013-02-26,1530.3199462890625,1539.81005859375,1524.0799560546875,1538.8699951171875,11218900
2013-02-27,1518.050048828125,1538.22998046875,1518.02001953125,1535.5899658203125,15339200
2013-02-28,1541.5799560546875,1541.6800537109375,1518.97998046875,1529.0,11793200
2013-03-01,1539.5999755859375,1549.8199462890625,1537.02001953125,1544.3399658203125,13293400
2013-03-04,1540.719970703125,1543.3800048828125,1530.8399658203125,1540.3699951171875,12712100
2013-03-05,1549.31005859375,1555.6300048828125,1545.449951171875,1551.0699462890625,11198600
2013-03-06,1559.3499755859375,1561.719970703125,1554.22998046875,1558.8399658203125,11423900
2013-03-07,1560.97998046875,1562.9000244140625,1554.8299560546875,1561.300048828125,12362300
2013-03-08,1566.9200439453125,1573.0999755859375,1563.22998046875,1571.72998046875,15866500
2013-03-11,1577.6500244140625,1580.8699951171875,1571.5799560546875,1574.0799560546875,16788300
2013-03-12,1576.6800537109375,1586.4100341796875,1570.530029296875,1583.0899658203125,18373600
2013-03-13,1578.699951171875,1582.0999755859375,1571.4000244140625,1579.1199951171875,16728900
2013-03-14,1586.7900390625,1587.219970703125,1574.47998046875,1577.6800537109375,13969500
2013-03-15,1598.1300048828125,1599.8900146484375,1592.68994140625,1596.0999755859375,21579400
2013-03-18,1591.6500244140625,1596.43994140625,1587.449951171875,1588.8399658203125,27423800
2013-03-19,1568.25,1601.3399658203125,1554.27001953125,1598.8399658203125,30289600
2013-03-20,1543.6700439453125,1569.699951171875,1534.27001953125,1568.47998046875,31708900
2013-03-21,1529.52001953125,1548.6600341796875,1526.239990234375,1546.81005859375,31760000
2013-03-22,1478.969970703125,1526.27001953125,1464.719970703125,1519.8900146484375,35619400
2013-03-25,1523.949951171875,1525.4200439453125,1491.010009765625,1494.0899658203125,14988800
2013-03-26,1544.030029296875,1547.0999755859375,1516.469970703125,1523.8599853515625,12572700
2013-03-27,1560.8699951171875,1569.3199462890625,1553.5699462890625,1553.7099609375,14194200
2013-03-28,1544.5699462890625,1562.489990234375,1539.5999755859375,1557.050048828125,14933000
2013-03-29,1561.06005859375,1567.43994140625,1554.1800537109375,1554.6400146484375,11823400
2013-04-01,1549.550048828125,1563.0999755859375,1549.3299560546875,1562.7099609375,9369000
2013-04-02,1550.5400390625,1559.5,1540.0,1553.239990234375,14121500
2013-04-03,1520.52001953125,1562.3900146484375,1518.5999755859375,1559.0,16145700
2013-04-04,1528.4599609375,1528.47998046875,1480.4100341796875,1482.47998046875,15900000
2013-04-05,1489.530029296875,1517.25,1487.5999755859375,1515.239990234375,11486300
2013-04-09,1470.719970703125,1495.239990234375,1470.219970703125,1494.0400390625,10020600
2013-04-10,1490.25,1490.3900146484375,1458.4000244140625,1476.5799560546875,11747200
2013-04-11,1516.81005859375,1516.8800048828125,1490.8399658203125,1500.239990234375,8913600
2013-04-12,1527.3199462890625,1528.93994140625,1514.219970703125,1519.5400390625,7468600
2013-04-17,1521.530029296875,1538.1700439453125,1518.18994140625,1522.31005859375,8259100
2013-04-18,1529.760009765625,1529.9200439453125,1510.3800048828125,1521.6600341796875,6761700
2013-04-19,1545.4599609375,1551.0799560546875,1531.699951171875,1535.1800537109375,9926600
2013-04-22,1559.0999755859375,1559.6500244140625,1545.47998046875,1558.5,10060500
2013-04-23,1549.3499755859375,1564.510009765625,1546.760009765625,1557.1600341796875,9965400
2013-04-24,1553.8499755859375,1560.3399658203125,1550.050048828125,1557.300048828125,8599200
2013-04-25,1574.25,1574.6700439453125,1555.1800537109375,1556.3499755859375,10961600
2013-04-26,1582.9300537109375,1587.239990234375,1576.1800537109375,1582.260009765625,8815700
2013-04-29,1584.9300537109375,1592.760009765625,1575.9000244140625,1590.1099853515625,11961100
2013-04-30,1597.8599853515625,1597.8599853515625,1586.449951171875,1593.1300048828125,8409700
2013-05-02,1589.18994140625,1603.010009765625,1588.0400390625,1601.0,10342200
2013-05-03,1578.949951171875,1598.9300537109375,1577.4000244140625,1596.5999755859375,9790700
2013-05-07,1601.1500244140625,1601.1800537109375,1572.739990234375,1587.1800537109375,7246500
2013-05-08,1614.1500244140625,1621.4000244140625,1607.18994140625,1608.9000244140625,9250100
2013-05-09,1621.1199951171875,1625.8399658203125,1611.52001953125,1618.6700439453125,11065100
2013-05-10,1622.47998046875,1626.989990234375,1614.8800048828125,1622.9000244140625,10519300
2013-05-13,1617.72998046875,1625.6400146484375,1608.5899658203125,1621.5799560546875,11248600
2013-05-14,1623.47998046875,1628.6500244140625,1619.050048828125,1620.06005859375,13044600
2013-05-15,1630.0899658203125,1635.4200439453125,1627.8499755859375,1631.31005859375,14794600
2013-05-16,1617.8900146484375,1634.780029296875,1611.1800537109375,1632.530029296875,11583100
2013-05-17,1627.9599609375,1632.1400146484375,1612.1199951171875,1615.72998046875,10457200
2013-05-20,1643.4000244140625,1646.5899658203125,1636.2099609375,1636.93994140625,10298800
2013-05-21,1643.4300537109375,1649.77001953125,1639.489990234375,1645.780029296875,9866700
2013-05-22,1631.27001953125,1648.300048828125,1629.469970703125,1642.4599609375,9052500
2013-05-23,1607.4599609375,1629.5699462890625,1582.760009765625,1624.3299560546875,12300800
2013-05-27,1593.0999755859375,1598.52001953125,1585.3199462890625,1597.9200439453125,7613200
2013-05-28,1619.5699462890625,1619.5899658203125,1593.02001953125,1594.030029296875,8460600
2013-05-29,1601.6099853515625,1624.8699951171875,1599.9200439453125,1618.780029296875,9470200
2013-05-30,1581.3199462890625,1598.1800537109375,1577.8800048828125,1589.9000244140625,8821400
2013-05-31,1562.0699462890625,1595.1199951171875,1555.22998046875,1589.5899658203125,8240200
2013-06-03,1539.260009765625,1564.6600341796875,1535.77001953125,1556.510009765625,7442500
2013-06-04,1555.6099853515625,1556.969970703125,1524.5799560546875,1544.3399658203125,9597700
2013-06-05,1522.6600341796875,1549.3800048828125,1522.6600341796875,1547.06005859375,7634400
2013-06-06,1490.2099609375,1511.1600341796875,1484.8800048828125,1509.4300537109375,12687600
2013-06-07,1516.239990234375,1516.68994140625,1483.75,1483.8599853515625,8089800
2013-06-10,1528.550048828125,1539.3499755859375,1525.800048828125,1533.4300537109375,6123300
2013-06-11,1452.6300048828125,1519.1600341796875,1447.6500244140625,1518.72998046875,12578700
2013-06-12,1433.469970703125,1457.6800537109375,1422.0,1434.0699462890625,9892600
2013-06-13,1403.27001953125,1411.8699951171875,1351.949951171875,1382.2900390625,15447000
2013-06-14,1465.27001953125,1465.6500244140625,1439.72998046875,1442.02001953125,9679100
2013-06-17,1471.0400390625,1474.75,1448.1300048828125,1470.1300048828125,6851800
2013-06-18,1427.4200439453125,1492.280029296875,1427.4000244140625,1469.18994140625,11042700
2013-06-19,1437.699951171875,1449.1199951171875,1415.0,1443.3299560546875,9456200
2013-06-20,1402.18994140625,1413.3900146484375,1390.3299560546875,1396.699951171875,10107500
2013-06-21,1400.5,1406.3699951171875,1354.6199951171875,1377.1500244140625,10650800
2013-06-24,1364.0899658203125,1404.8499755859375,1363.800048828125,1389.489990234375,10629300
2013-06-25,1384.6300048828125,1393.030029296875,1338.81005859375,1373.3499755859375,15252700
2013-06-26,1424.3800048828125,1425.010009765625,1390.3699951171875,1400.7099609375,10252400
2013-06-27,1446.449951171875,1459.300048828125,1419.6400146484375,1450.6400146484375,11657300
2013-06-28,1451.9000244140625,1468.739990234375,1446.9100341796875,1464.8299560546875,9116400
2013-07-02,1463.97998046875,1475.0799560546875,1452.77001953125,1464.760009765625,7598300
2013-07-03,1443.5699462890625,1463.9000244140625,1435.010009765625,1454.8499755859375,9764100
2013-07-04,1430.8800048828125,1453.77001953125,1423.93994140625,1450.3599853515625,7644000
2013-07-05,1441.3299560546875,1446.8299560546875,1430.3800048828125,1443.8900146484375,5858400
2013-07-08,1404.6400146484375,1429.800048828125,1404.4599609375,1425.1300048828125,6558100
2013-07-09,1398.68994140625,1417.93994140625,1398.449951171875,1408.030029296875,6935900
2013-07-10,1388.4100341796875,1406.3199462890625,1375.52001953125,1402.02001953125,8267300
2013-07-11,1447.0400390625,1447.0400390625,1408.489990234375,1409.3699951171875,9883700
2013-07-12,1453.7099609375,1459.550048828125,1441.9599609375,1454.760009765625,15565700
2013-07-15,1455.4000244140625,1464.719970703125,1449.5400390625,1463.81005859375,15943700
2013-07-16,1451.449951171875,1456.4300537109375,1437.1099853515625,1453.5999755859375,8578300
2013-07-17,1458.0799560546875,1463.6500244140625,1452.68994140625,1457.97998046875,8067200
2013-07-18,1487.18994140625,1487.31005859375,1464.72998046875,1465.0,10807300
2013-07-19,1481.8399658203125,1489.6600341796875,1475.5899658203125,1489.300048828125,15268300
2013-07-23,1513.31005859375,1513.3199462890625,1497.5899658203125,1501.6800537109375,9115900
2013-07-24,1501.3599853515625,1519.2099609375,1496.8800048828125,1512.22998046875,13077300
2013-07-25,1456.6800537109375,1494.56005859375,1456.52001953125,1493.5799560546875,14494900
2013-07-26,1476.7099609375,1476.7099609375,1445.280029296875,1461.300048828125,9204100
2013-07-29,1454.280029296875,1462.969970703125,1451.77001953125,1461.949951171875,6365300
2013-07-30,1435.43994140625,1465.27001953125,1435.43994140625,1458.469970703125,11236100
2013-07-31,1423.1400146484375,1437.3900146484375,1403.0799560546875,1436.56005859375,12087500
2013-08-01,1437.510009765625,1443.6500244140625,1425.510009765625,1437.5799560546875,6226100
2013-08-02,1420.93994140625,1442.1700439453125,1408.5699462890625,1440.4300537109375,7867900
2013-08-05,1424.31005859375,1427.9300537109375,1405.7099609375,1416.780029296875,4710700
2013-08-06,1429.3900146484375,1440.25,1409.8699951171875,1411.969970703125,9338300
2013-08-07,1429.989990234375,1434.97998046875,1417.4300537109375,1420.1099853515625,5983700
2013-08-08,1447.1600341796875,1455.0799560546875,1439.0999755859375,1439.760009765625,8697600
2013-08-09,1432.25,1446.469970703125,1430.4100341796875,1446.260009765625,7138700
2013-08-13,1459.0799560546875,1459.0799560546875,1442.0799560546875,1443.25,7519900
2013-08-14,1460.6300048828125,1462.6600341796875,1451.7099609375,1457.25,8241700
2013-08-15,1453.0699462890625,1461.3399658203125,1447.8199462890625,1458.510009765625,7515300
2013-08-16,1445.760009765625,1452.199951171875,1440.739990234375,1441.719970703125,8199800
2013-08-19,1398.47998046875,1438.780029296875,1398.3699951171875,1437.77001953125,7603100
2013-08-20,1370.8599853515625,1379.27001953125,1353.02001953125,1378.8699951171875,10272200
2013-08-21,1355.1400146484375,1374.02001953125,1354.02001953125,1355.5400390625,7535000
2013-08-22,1351.81005859375,1355.8699951171875,1325.780029296875,1341.6600341796875,9718100
2013-08-23,1338.1300048828125,1370.4000244140625,1337.989990234375,1368.56005859375,8615800
2013-08-26,1329.1800537109375,1354.3900146484375,1328.510009765625,1347.68994140625,8271800
2013-08-27,1293.969970703125,1322.719970703125,1290.27001953125,1321.6600341796875,11490400
2013-08-28,1275.760009765625,1294.0799560546875,1260.0799560546875,1272.3299560546875,11468700
2013-08-29,1292.530029296875,1293.9000244140625,1273.699951171875,1283.0,7905100
2013-08-30,1294.300048828125,1301.9599609375,1285.050048828125,1300.43994140625,6075300
2013-09-02,1323.699951171875,1323.699951171875,1296.3499755859375,1298.989990234375,7851000
2013-09-03,1315.4100341796875,1334.1500244140625,1312.6300048828125,1323.1099853515625,8755500
2013-09-04,1303.2099609375,1319.1400146484375,1301.3699951171875,1310.969970703125,5753000
2013-09-05,1313.489990234375,1326.56005859375,1306.47998046875,1309.030029296875,6175600
2013-09-06,1336.25,1337.030029296875,1312.9200439453125,1315.5699462890625,6017600
2013-09-09,1384.31005859375,1384.31005859375,1352.8499755859375,1353.3499755859375,10607000
2013-09-10,1393.1700439453125,1413.97998046875,1384.469970703125,1395.300048828125,15941100
2013-09-11,1411.1800537109375,1411.6099853515625,1381.1199951171875,1395.800048828125,12220200
2013-09-12,1397.9000244140625,1422.18994140625,1397.9000244140625,1414.43994140625,8432000
2013-09-13,1401.0799560546875,1413.280029296875,1387.8599853515625,1389.6199951171875,7847100
2013-09-16,1445.1099853515625,1445.1800537109375,1428.8699951171875,1429.8900146484375,10021200
2013-09-17,1443.780029296875,1450.449951171875,1435.9100341796875,1444.050048828125,8463600
2013-09-18,1439.1300048828125,1451.77001953125,1431.8699951171875,1443.800048828125,8278200
2013-09-19,1489.06005859375,1494.27001953125,1479.25,1486.8699951171875,14010700
2013-09-20,1486.760009765625,1487.9100341796875,1473.52001953125,1483.699951171875,9819100
2013-09-23,1436.6800537109375,1473.6700439453125,1433.1400146484375,1473.1099853515625,9295300
2013-09-24,1417.77001953125,1441.72998046875,1416.4300537109375,1430.5400390625,7831700
2013-09-25,1436.9000244140625,1436.9000244140625,1413.6300048828125,1421.06005859375,6574800
2013-09-26,1424.760009765625,1440.530029296875,1424.280029296875,1425.199951171875,7336600
2013-09-27,1417.489990234375,1435.8800048828125,1413.510009765625,1433.1400146484375,10132600
2013-09-30,1383.1600341796875,1399.27001953125,1381.260009765625,1398.77001953125,7368500
2013-10-01,1408.18994140625,1410.97998046875,1381.8800048828125,1389.1700439453125,7552400
2013-10-02,1408.989990234375,1416.199951171875,1401.6400146484375,1410.530029296875,6446700
2013-10-03,1429.1800537109375,1432.449951171875,1417.719970703125,1418.260009765625,9577300
2013-10-04,1427.719970703125,1430.800048828125,1418.510009765625,1423.4599609375,6754100
2013-10-07,1414.6199951171875,1432.72998046875,1414.27001953125,1425.3699951171875,7202200
2013-10-08,1434.06005859375,1437.8699951171875,1411.1099853515625,1414.68994140625,6401500
2013-10-09,1434.6600341796875,1437.0,1427.449951171875,1436.1600341796875,6951000
2013-10-10,1451.9100341796875,1456.1099853515625,1436.5699462890625,1437.81005859375,8212900
2013-10-11,1457.780029296875,1469.5899658203125,1453.5999755859375,1468.8299560546875,7862600
2013-10-14,1459.8399658203125,1461.4200439453125,1443.199951171875,1450.550048828125,8153200
2013-10-15,1472.9000244140625,1476.4300537109375,1466.199951171875,1469.3499755859375,9700100
2013-10-16,1464.3800048828125,1478.219970703125,1464.3800048828125,1471.06005859375,10884600
2013-10-17,1469.0899658203125,1480.6500244140625,1463.010009765625,1470.9000244140625,13110800
2013-10-18,1484.719970703125,1485.2099609375,1471.6500244140625,1476.8199462890625,10585400
2013-10-21,1448.5400390625,1485.6700439453125,1446.4000244140625,1484.8699951171875,8829500
2013-10-22,1457.3599853515625,1457.489990234375,1438.6400146484375,1447.239990234375,7188800
2013-10-24,1466.3199462890625,1466.3599853515625,1445.050048828125,1446.8699951171875,6476500
2013-10-25,1454.8800048828125,1464.8199462890625,1452.68994140625,1464.489990234375,5486300
2013-10-28,1449.6199951171875,1463.02001953125,1445.0699462890625,1458.989990234375,5640500
2013-10-29,1455.8599853515625,1456.77001953125,1446.5899658203125,1448.739990234375,5502000
2013-10-30,1431.1199951171875,1457.06005859375,1428.3199462890625,1456.4300537109375,9230300
2013-10-31,1442.8800048828125,1442.8800048828125,1418.8699951171875,1422.4300537109375,7251100
2013-11-01,1429.0799560546875,1431.989990234375,1421.3900146484375,1429.81005859375,5782700
2013-11-04,1388.4000244140625,1412.6800537109375,1387.7900390625,1412.27001953125,6966400
2013-11-05,1415.43994140625,1417.9100341796875,1394.3299560546875,1394.81005859375,7255000
2013-11-06,1434.969970703125,1436.300048828125,1409.9599609375,1418.739990234375,10024000
2013-11-07,1425.22998046875,1438.8599853515625,1420.010009765625,1432.469970703125,8280100
2013-11-08,1405.030029296875,1415.75,1397.989990234375,1415.300048828125,6940400
2013-11-11,1405.9100341796875,1408.530029296875,1379.7900390625,1383.75,6961100
2013-11-12,1413.0799560546875,1422.06005859375,1410.1800537109375,1416.6700439453125,5662300
2013-11-13,1404.77001953125,1414.0400390625,1403.0699462890625,1404.6400146484375,5295600
2013-11-14,1415.68994140625,1421.8199462890625,1410.9100341796875,1411.6199951171875,6144800
2013-11-15,1420.6600341796875,1427.68994140625,1414.300048828125,1425.1099853515625,5257600
2013-11-18,1423.9599609375,1430.3699951171875,1422.3900146484375,1429.3699951171875,5940000
2013-11-19,1412.43994140625,1422.1800537109375,1409.199951171875,1421.739990234375,5775700
2013-11-20,1404.81005859375,1420.9300537109375,1401.5,1414.969970703125,7516200
2013-11-21,1375.8599853515625,1395.2900390625,1374.3699951171875,1394.5999755859375,7098700
2013-11-22,1359.0699462890625,1377.4300537109375,1354.9599609375,1372.56005859375,5834300
2013-11-25,1352.8599853515625,1359.9000244140625,1345.02001953125,1345.969970703125,5107200
2013-11-26,1358.68994140625,1367.02001953125,1345.18994140625,1347.4599609375,7084000
2013-11-27,1373.1099853515625,1373.699951171875,1354.5999755859375,1355.780029296875,6476500
2013-11-28,1359.449951171875,1379.010009765625,1356.9100341796875,1377.0400390625,6735900
2013-11-29,1371.1300048828125,1371.3399658203125,1352.6500244140625,1356.4300537109375,5344500
2013-12-02,1374.260009765625,1374.4599609375,1351.6700439453125,1358.8900146484375,5569100
2013-12-03,1383.8900146484375,1392.93994140625,1372.47998046875,1373.5799560546875,7631800
2013-12-04,1376.6300048828125,1388.530029296875,1376.6300048828125,1381.1700439453125,4852100
2013-12-06,1361.5699462890625,1376.7099609375,1355.02001953125,1373.5899658203125,4949600
2013-12-09,1367.4200439453125,1378.02001953125,1356.719970703125,1370.510009765625,4818300
2013-12-11,1369.3499755859375,1371.93994140625,1361.6700439453125,1362.5,4510700
2013-12-12,1356.2099609375,1368.4200439453125,1356.0899658203125,1364.4300537109375,4751700
2013-12-13,1341.1300048828125,1357.43994140625,1336.7900390625,1354.9100341796875,6211000
2013-12-16,1328.4000244140625,1338.739990234375,1326.010009765625,1337.5400390625,4529200
2013-12-17,1337.1800537109375,1340.699951171875,1334.239990234375,1335.5899658203125,4634100
2013-12-18,1349.8599853515625,1353.969970703125,1340.6600341796875,1341.5799560546875,4794300
2013-12-19,1346.6300048828125,1353.8800048828125,1343.6099853515625,1350.9300537109375,4753000
2013-12-20,1342.719970703125,1346.4300537109375,1331.800048828125,1345.9100341796875,3684300
2013-12-23,1326.1400146484375,1342.8699951171875,1322.5699462890625,1341.8299560546875,4341700
2013-12-24,1327.1300048828125,1334.9599609375,1320.8900146484375,1321.739990234375,3534000
2013-12-25,1332.449951171875,1333.6700439453125,1327.4200439453125,1328.9599609375,2812900
2013-12-26,1308.4599609375,1334.25,1301.3699951171875,1333.6300048828125,4092200
2013-12-27,1298.7099609375,1306.239990234375,1286.699951171875,1305.280029296875,4725600
2014-01-02,1230.77001953125,1292.77001953125,1230.77001953125,1291.9300537109375,6318100
2014-01-03,1224.6199951171875,1234.52001953125,1208.5999755859375,1215.8599853515625,5265600
2014-01-06,1230.8399658203125,1231.6199951171875,1205.43994140625,1222.68994140625,4860300
2014-01-07,1262.3599853515625,1262.43994140625,1235.510009765625,1236.4100341796875,5068200
2014-01-08,1257.72998046875,1273.6199951171875,1253.5999755859375,1261.68994140625,4690300
2014-01-09,1258.260009765625,1277.5,1255.1099853515625,1264.030029296875,4767200
2014-01-10,1255.449951171875,1259.5,1240.3800048828125,1247.27001953125,4277600
2014-01-13,1283.56005859375,1283.760009765625,1244.1400146484375,1244.2099609375,4337200
2014-01-14,1295.8699951171875,1300.6500244140625,1274.3299560546875,1276.3900146484375,5927200
2014-01-15,1277.030029296875,1297.760009765625,1275.780029296875,1293.3900146484375,5163700
2014-01-16,1301.47998046875,1304.8900146484375,1280.0899658203125,1281.260009765625,6483500
2014-01-17,1295.4100341796875,1306.8199462890625,1287.199951171875,1305.0699462890625,6878800
2014-01-20,1289.989990234375,1297.9300537109375,1287.8399658203125,1290.949951171875,4900000
2014-01-21,1293.0999755859375,1304.280029296875,1285.1700439453125,1294.6800537109375,4894400
2014-01-22,1290.489990234375,1296.030029296875,1280.0899658203125,1282.199951171875,4320400
2014-01-23,1308.3399658203125,1312.1800537109375,1288.7099609375,1292.719970703125,4576700
2014-01-24,1314.6300048828125,1320.6500244140625,1307.1600341796875,1314.5400390625,4628800
2014-01-27,1288.5899658203125,1298.06005859375,1287.3499755859375,1296.469970703125,3991500
2014-01-28,1271.7900390625,1287.81005859375,1268.0699462890625,1286.72998046875,4504200
2014-01-29,1271.4200439453125,1279.3199462890625,1267.8199462890625,1274.6500244140625,3433500
2014-01-30,1264.0699462890625,1267.97998046875,1258.050048828125,1263.8499755859375,3494400
2014-01-31,1274.280029296875,1274.5,1266.780029296875,1267.8299560546875,2575200
2014-02-03,1292.81005859375,1295.1300048828125,1280.9000244140625,1282.300048828125,3880500
2014-02-04,1276.8399658203125,1283.1800537109375,1273.93994140625,1281.3399658203125,3283600
2014-02-05,1280.25,1287.050048828125,1272.0400390625,1283.219970703125,5541700
2014-02-06,1295.239990234375,1295.3800048828125,1285.3900146484375,1289.3499755859375,4715100
2014-02-07,1296.489990234375,1306.1199951171875,1295.2900390625,1302.8399658203125,7287400
2014-02-10,1290.6600341796875,1303.43994140625,1288.260009765625,1301.4100341796875,4227400
2014-02-11,1296.25,1299.8499755859375,1288.3599853515625,1293.0699462890625,3951000
2014-02-12,1314.06005859375,1314.0699462890625,1298.5400390625,1299.3699951171875,5580900
2014-02-13,1311.8699951171875,1317.0799560546875,1308.4000244140625,1314.27001953125,5895700
2014-02-17,1332.3699951171875,1333.300048828125,1316.8699951171875,1319.3599853515625,5141300
2014-02-18,1326.2099609375,1330.030029296875,1315.219970703125,1328.449951171875,7232200
2014-02-19,1321.0,1332.550048828125,1318.550048828125,1331.449951171875,8798000
2014-02-20,1303.97998046875,1317.22998046875,1300.9100341796875,1314.3599853515625,8755500
2014-02-21,1304.2099609375,1309.6300048828125,1295.739990234375,1304.699951171875,5894700
2014-02-24,1301.3800048828125,1304.6600341796875,1294.27001953125,1298.6099853515625,5600900
2014-02-25,1303.8800048828125,1312.72998046875,1299.699951171875,1304.6600341796875,7855900
2014-02-26,1304.6199951171875,1309.3399658203125,1302.6400146484375,1304.3499755859375,4611500
2014-02-27,1318.050048828125,1321.02001953125,1305.68994140625,1306.52001953125,4982900
2014-02-28,1325.3299560546875,1326.6400146484375,1314.27001953125,1318.260009765625,6535600
2014-03-03,1339.2099609375,1346.7099609375,1330.530029296875,1330.72998046875,6062200
2014-03-04,1345.8199462890625,1350.43994140625,1343.56005859375,1344.4000244140625,5813700
2014-03-05,1351.6400146484375,1357.3900146484375,1343.5400390625,1354.6400146484375,7221100
2014-03-06,1352.2099609375,1354.0799560546875,1348.219970703125,1352.1800537109375,7291700
2014-03-07,1355.0799560546875,1358.0,1351.0699462890625,1355.0,5450200
2014-03-10,1349.050048828125,1355.9000244140625,1338.47998046875,1354.2099609375,5919800
2014-03-11,1364.280029296875,1366.06005859375,1351.8399658203125,1352.6199951171875,7820700
2014-03-12,1356.4200439453125,1364.9200439453125,1356.4100341796875,1359.6300048828125,5342100
2014-03-13,1370.5,1370.72998046875,1361.239990234375,1361.68994140625,6238300
2014-03-14,1372.1800537109375,1372.1800537109375,1360.510009765625,1364.1700439453125,8339900
2014-03-17,1377.0999755859375,1377.2900390625,1366.75,1373.7900390625,5896700
2014-03-18,1373.0799560546875,1381.2099609375,1372.6300048828125,1379.93994140625,7461400
2014-03-19,1364.27001953125,1381.1199951171875,1360.260009765625,1375.9000244140625,7049200
2014-03-20,1361.469970703125,1361.469970703125,1351.3599853515625,1357.6199951171875,5036700
2014-03-21,1360.5,1364.1500244140625,1353.3800048828125,1362.68994140625,4406500
2014-03-24,1349.9000244140625,1360.2900390625,1348.239990234375,1359.6500244140625,4669800
2014-03-25,1354.010009765625,1354.300048828125,1341.5999755859375,1351.1400146484375,4629700
2014-03-26,1360.43994140625,1363.27001953125,1356.4200439453125,1357.989990234375,3568300
2014-03-27,1355.949951171875,1365.8199462890625,1354.68994140625,1361.9100341796875,5399000
2014-03-28,1368.9000244140625,1377.8800048828125,1355.969970703125,1356.77001953125,4078500
2014-03-31,1376.260009765625,1378.3900146484375,1371.3499755859375,1373.5400390625,3338000
2014-04-01,1387.47998046875,1387.5799560546875,1374.949951171875,1377.989990234375,3686200
2014-04-02,1396.6199951171875,1397.47998046875,1385.280029296875,1390.3699951171875,5141100
2014-04-03,1391.219970703125,1398.72998046875,1387.949951171875,1395.3299560546875,5286000
2014-04-04,1392.010009765625,1397.4599609375,1388.6400146484375,1392.18994140625,4487700
2014-04-08,1379.3399658203125,1399.0699462890625,1378.969970703125,1392.699951171875,4186500
2014-04-09,1382.02001953125,1389.5699462890625,1380.550048828125,1384.06005859375,4081100
2014-04-10,1389.56005859375,1389.780029296875,1380.18994140625,1384.8800048828125,4146800
2014-04-11,1389.1600341796875,1389.469970703125,1381.0699462890625,1384.1400146484375,3030500
2014-04-16,1401.8399658203125,1401.8399658203125,1389.56005859375,1390.18994140625,3657300
