Date,Close,High,Low,Open,Volume
2011-11-11,5545.39990234375,5548.7998046875,5439.7998046875,5444.7998046875,715717500
2011-11-14,5519.0,5575.2001953125,5489.2998046875,5545.39990234375,687675200
2011-11-15,5517.39990234375,5551.39990234375,5428.60009765625,5519.0,841524400
2011-11-16,5509.0,5562.89990234375,5450.2001953125,5517.39990234375,941320000
2011-11-17,5423.10009765625,5509.0,5366.10009765625,5509.0,1059574700
2011-11-18,5362.89990234375,5423.10009765625,5347.89990234375,5423.10009765625,826014000
2011-11-21,5222.60009765625,5362.89990234375,5221.7001953125,5362.89990234375,952410000
2011-11-22,5206.7998046875,5282.0,5206.7998046875,5222.60009765625,914555700
2011-11-23,5139.7998046875,5206.7998046875,5139.7998046875,5206.7998046875,1009698000
2011-11-24,5127.60009765625,5184.2998046875,5099.0,5139.7998046875,856420500
2011-11-25,5164.7001953125,5200.2998046875,5075.2001953125,5127.60009765625,733865300
2011-11-28,5312.7998046875,5327.7998046875,5164.7001953125,5164.7001953125,897909200
2011-11-29,5337.0,5344.2001953125,5272.39990234375,5312.7998046875,794447300
2011-11-30,5505.39990234375,5539.0,5275.0,5337.0,1647245500
2011-12-01,5489.2998046875,5553.89990234375,5486.89990234375,5505.39990234375,939174800
2011-12-02,5552.2998046875,5595.5,5489.10009765625,5489.2998046875,984099700
2011-12-05,5568.0,5602.7998046875,5545.89990234375,5552.2998046875,900658000
2011-12-06,5568.7001953125,5593.0,5521.89990234375,5568.0,857312600
2011-12-07,5546.89990234375,5631.89990234375,5498.0,5568.7001953125,932154800
2011-12-08,5483.7998046875,5605.2998046875,5483.7998046875,5546.89990234375,907438000
2011-12-09,5529.2001953125,5540.5,5440.89990234375,5483.7998046875,841432700
2011-12-12,5427.89990234375,5529.2001953125,5427.89990234375,5529.2001953125,801332300
2011-12-13,5490.2001953125,5526.0,5413.7001953125,5427.89990234375,757732000
2011-12-14,5366.7998046875,5490.2001953125,5366.7998046875,5490.2001953125,860719700
2011-12-15,5400.89990234375,5434.0,5366.7998046875,5366.7998046875,803271700
2011-12-16,5387.2998046875,5452.7001953125,5387.2998046875,5400.89990234375,1273215100
2011-12-19,5365.0,5410.10009765625,5343.10009765625,5387.2998046875,632321300
2011-12-20,5419.60009765625,5426.2998046875,5328.7001953125,5365.0,779731400
2011-12-21,5389.7001953125,5479.2001953125,5371.7001953125,5419.60009765625,803794200
2011-12-22,5457.0,5469.0,5389.7001953125,5389.7001953125,610838400
2011-12-23,5512.7001953125,5516.60009765625,5457.0,5457.0,204750100
2011-12-28,5507.39990234375,5567.89990234375,5491.0,5512.7001953125,449839700
2011-12-29,5566.7998046875,5566.7998046875,5496.89990234375,5507.39990234375,325749000
2011-12-30,5572.2998046875,5588.39990234375,5535.2001953125,5566.7998046875,188110800
2012-01-03,5699.89990234375,5699.89990234375,5572.2998046875,5572.2998046875,778529200
2012-01-04,5668.5,5719.7998046875,5646.39990234375,5699.89990234375,696937800
2012-01-05,5624.2998046875,5689.2998046875,5614.39990234375,5668.5,794279400
2012-01-06,5649.7001953125,5682.7998046875,5623.39990234375,5624.2998046875,705018100
2012-01-09,5612.2998046875,5673.7998046875,5604.60009765625,5649.7001953125,785646100
2012-01-10,5696.7001953125,5711.89990234375,5612.2998046875,5612.2998046875,865034500
2012-01-11,5670.7998046875,5700.7998046875,5644.7998046875,5696.7001953125,893410000
2012-01-12,5662.39990234375,5699.60009765625,5640.2998046875,5670.7998046875,1382096100
2012-01-13,5636.60009765625,5709.2001953125,5583.5,5662.39990234375,1318584400
2012-01-16,5657.39990234375,5662.89990234375,5609.89990234375,5636.60009765625,672822900
2012-01-17,5694.0,5724.39990234375,5657.39990234375,5657.39990234375,1232187300
2012-01-18,5702.39990234375,5709.89990234375,5647.89990234375,5694.0,792321000
2012-01-19,5741.2001953125,5743.89990234375,5693.2001953125,5702.39990234375,1404271200
2012-01-20,5728.60009765625,5749.7998046875,5721.60009765625,5741.2001953125,1315166200
2012-01-23,5782.60009765625,5789.89990234375,5723.10009765625,5728.60009765625,852459600
2012-01-24,5751.89990234375,5782.60009765625,5719.89990234375,5782.60009765625,916105000
2012-01-25,5723.0,5777.7001953125,5694.10009765625,5751.89990234375,884691100
2012-01-26,5795.2001953125,5806.2001953125,5722.7998046875,5723.0,874328700
2012-01-27,5733.5,5795.2001953125,5729.0,5795.2001953125,790045200
2012-01-30,5671.10009765625,5733.5,5651.60009765625,5733.5,778100000
2012-01-31,5681.60009765625,5730.2998046875,5671.10009765625,5671.10009765625,1018319100
2012-02-01,5790.7001953125,5790.7001953125,5680.7001953125,5681.60009765625,985247100
2012-02-02,5796.10009765625,5809.7998046875,5765.7001953125,5790.7001953125,967388600
2012-02-03,5901.10009765625,5901.10009765625,5784.2001953125,5796.10009765625,1156774200
2012-02-06,5892.2001953125,5901.10009765625,5863.60009765625,5901.10009765625,828464600
2012-02-07,5890.2998046875,5906.7001953125,5850.5,5892.2001953125,785340700
2012-02-08,5875.89990234375,5916.2001953125,5871.2998046875,5890.2998046875,809267800
2012-02-09,5895.5,5916.2998046875,5870.60009765625,5875.89990234375,973462200
2012-02-10,5852.39990234375,5895.5,5839.89990234375,5895.5,948790300
2012-02-13,5905.7001953125,5920.10009765625,5852.39990234375,5852.39990234375,641643100
2012-02-14,5899.89990234375,5920.60009765625,5877.2001953125,5905.7001953125,832567200
2012-02-15,5892.2001953125,5923.7998046875,5880.60009765625,5899.89990234375,801550200
2012-02-16,5885.39990234375,5892.39990234375,5829.39990234375,5892.2001953125,751180400
2012-02-17,5905.10009765625,5923.60009765625,5885.39990234375,5885.39990234375,1101911000
2012-02-20,5945.2998046875,5956.2998046875,5905.10009765625,5905.10009765625,723669700
2012-02-21,5928.2001953125,5948.7998046875,5916.60009765625,5945.2998046875,846269200
2012-02-22,5916.60009765625,5938.0,5894.60009765625,5928.2001953125,872089000
2012-02-23,5937.89990234375,5952.5,5900.5,5916.60009765625,1071356900
2012-02-24,5935.10009765625,5964.0,5925.5,5937.89990234375,1010948400
2012-02-27,5915.60009765625,5935.10009765625,5865.89990234375,5935.10009765625,966771100
2012-02-28,5927.89990234375,5937.0,5900.0,5915.60009765625,804670300
2012-02-29,5871.5,5944.7998046875,5871.5,5927.89990234375,1201161000
2012-03-01,5931.2998046875,5936.10009765625,5858.89990234375,5871.5,900749900
2012-03-02,5911.10009765625,5940.0,5908.5,5931.2998046875,736456500
2012-03-05,5874.7998046875,5911.10009765625,5865.39990234375,5911.10009765625,873447200
2012-03-06,5765.7998046875,5874.7998046875,5758.39990234375,5874.7998046875,989886600
2012-03-07,5791.39990234375,5801.10009765625,5755.7001953125,5765.7998046875,859928000
2012-03-08,5859.7001953125,5874.2998046875,5791.39990234375,5791.39990234375,828107700
2012-03-09,5887.5,5897.60009765625,5842.89990234375,5859.7001953125,854778900
2012-03-12,5892.7998046875,5894.10009765625,5860.39990234375,5887.5,800492000
2012-03-13,5955.89990234375,5957.89990234375,5892.7998046875,5892.7998046875,761933800
2012-03-14,5945.39990234375,5989.10009765625,5945.39990234375,5955.89990234375,1165018000
2012-03-15,5940.7001953125,5958.2001953125,5919.2001953125,5945.39990234375,1034944400
2012-03-16,5965.60009765625,5974.10009765625,5940.7001953125,5940.7001953125,1830036200
2012-03-19,5961.10009765625,5968.89990234375,5928.5,5965.60009765625,951065300
2012-03-20,5891.39990234375,5961.10009765625,5876.39990234375,5961.10009765625,978545300
2012-03-21,5892.0,5921.7001953125,5880.7998046875,5891.39990234375,907211300
2012-03-22,5845.7001953125,5892.0,5825.89990234375,5892.0,883155700
2012-03-23,5854.89990234375,5875.7001953125,5801.7001953125,5845.7001953125,848516900
2012-03-26,5902.7001953125,5913.10009765625,5854.5,5854.89990234375,722858600
2012-03-27,5869.60009765625,5941.89990234375,5863.7998046875,5902.7001953125,1257297400
2012-03-28,5809.0,5877.89990234375,5809.0,5869.60009765625,931498400
2012-03-29,5742.0,5812.2001953125,5726.5,5809.0,1084172100
2012-03-30,5768.5,5782.7001953125,5742.0,5742.0,990170000
2012-04-02,5874.89990234375,5874.89990234375,5748.60009765625,5768.5,886248600
2012-04-03,5838.2998046875,5890.2001953125,5838.2998046875,5874.89990234375,896434000
2012-04-04,5703.7998046875,5838.2998046875,5685.7001953125,5838.2998046875,1174203100
2012-04-05,5723.7001953125,5731.7001953125,5663.2998046875,5703.7998046875,905682000
2012-04-10,5595.60009765625,5723.7001953125,5595.60009765625,5723.7001953125,1008933700
2012-04-11,5634.7001953125,5655.89990234375,5576.39990234375,5595.60009765625,1132327600
2012-04-12,5710.5,5727.89990234375,5602.60009765625,5634.7001953125,1115210000
2012-04-13,5651.7998046875,5710.7998046875,5643.5,5710.5,830223000
2012-04-16,5666.2998046875,5708.0,5641.10009765625,5651.7998046875,1101926600
2012-04-17,5767.0,5773.7001953125,5651.5,5666.2998046875,856433000
2012-04-18,5745.2998046875,5783.89990234375,5730.89990234375,5767.0,873962600
2012-04-19,5744.60009765625,5792.10009765625,5738.10009765625,5745.2998046875,958392100
2012-04-20,5772.2001953125,5775.7001953125,5724.2001953125,5744.60009765625,847833800
2012-04-23,5665.60009765625,5772.2001953125,5637.7001953125,5772.2001953125,777185500
2012-04-24,5709.5,5714.2001953125,5658.5,5665.60009765625,807899200
2012-04-25,5718.89990234375,5745.0,5703.2001953125,5709.5,859133200
2012-04-26,5748.7001953125,5761.10009765625,5691.7001953125,5718.89990234375,879956100
2012-04-27,5777.10009765625,5789.0,5708.0,5748.7001953125,812249700
2012-04-30,5737.7998046875,5793.0,5728.89990234375,5777.10009765625,784967000
2012-05-01,5812.2001953125,5819.0,5732.2001953125,5737.7998046875,653605400
2012-05-02,5758.10009765625,5819.89990234375,5736.7001953125,5812.2001953125,962324800
2012-05-03,5766.60009765625,5800.7998046875,5745.2001953125,5758.10009765625,788566200
2012-05-04,5655.10009765625,5766.60009765625,5639.7998046875,5766.60009765625,1013188100
2012-05-08,5554.60009765625,5668.10009765625,5550.10009765625,5655.10009765625,1052975800
2012-05-09,5530.10009765625,5571.7001953125,5464.39990234375,5554.60009765625,1006218000
2012-05-10,5544.0,5566.10009765625,5490.5,5530.10009765625,847647600
2012-05-11,5575.5,5585.5,5499.2998046875,5544.0,772576800
2012-05-14,5465.5,5575.7001953125,5436.7001953125,5575.5,883929300
2012-05-15,5437.60009765625,5507.7001953125,5411.7998046875,5465.5,876368200
2012-05-16,5405.2998046875,5448.39990234375,5354.0,5437.60009765625,1026459500
2012-05-17,5338.39990234375,5413.2998046875,5309.7998046875,5405.2998046875,894671500
2012-05-18,5267.60009765625,5338.39990234375,5256.60009765625,5338.39990234375,1225450800
2012-05-21,5304.5,5324.39990234375,5253.89990234375,5267.60009765625,914314900
2012-05-22,5403.2998046875,5408.7001953125,5304.5,5304.5,931864300
2012-05-23,5266.39990234375,5403.7001953125,5262.89990234375,5403.2998046875,997826100
2012-05-24,5350.10009765625,5371.7998046875,5266.39990234375,5266.39990234375,737282500
2012-05-25,5351.5,5385.2001953125,5312.2001953125,5350.10009765625,734363700
2012-05-29,5391.10009765625,5404.7001953125,5342.5,5356.2998046875,729588100
2012-05-30,5297.2998046875,5391.10009765625,5284.39990234375,5391.10009765625,863484700
2012-05-31,5320.89990234375,5352.10009765625,5272.7001953125,5297.2998046875,1398519800
2012-06-01,5260.2001953125,5354.5,5229.7998046875,5320.89990234375,1056087800
2012-06-06,5384.10009765625,5388.0,5260.2001953125,5260.2001953125,1098347700
2012-06-07,5447.7998046875,5494.5,5384.10009765625,5384.10009765625,1030125200
2012-06-08,5435.10009765625,5447.7998046875,5381.7998046875,5447.7998046875,916402400
2012-06-11,5432.39990234375,5536.2998046875,5419.60009765625,5435.10009765625,950512200
2012-06-12,5473.7001953125,5478.60009765625,5414.60009765625,5432.39990234375,890749100
2012-06-13,5483.7998046875,5507.7001953125,5436.7001953125,5473.7001953125,831010500
2012-06-14,5467.10009765625,5483.7998046875,5424.39990234375,5483.7998046875,985630700
2012-06-15,5478.7998046875,5522.89990234375,5465.10009765625,5467.10009765625,2307095100
2012-06-18,5491.10009765625,5555.2998046875,5461.10009765625,5478.7998046875,879532400
2012-06-19,5586.2998046875,5603.10009765625,5491.0,5491.10009765625,816800600
2012-06-20,5622.2998046875,5623.89990234375,5566.0,5586.2998046875,903447000
2012-06-21,5566.39990234375,5622.2998046875,5564.7998046875,5622.2998046875,785237400
2012-06-22,5513.7001953125,5566.39990234375,5500.0,5566.39990234375,677911200
2012-06-25,5450.7001953125,5513.7001953125,5435.5,5513.7001953125,716161000
2012-06-26,5447.0,5476.5,5436.2998046875,5450.7001953125,631700600
2012-06-27,5523.89990234375,5525.10009765625,5447.0,5447.0,678486600
2012-06-28,5493.10009765625,5533.7998046875,5436.5,5523.89990234375,1027922600
2012-06-29,5571.2001953125,5619.7001953125,5493.10009765625,5493.10009765625,1061581800
2012-07-02,5640.60009765625,5640.60009765625,5571.2001953125,5571.2001953125,696936400
2012-07-03,5687.7001953125,5689.0,5636.10009765625,5640.60009765625,795293400
2012-07-04,5684.5,5699.89990234375,5669.7001953125,5687.7001953125,445463400
2012-07-05,5692.60009765625,5727.5,5662.5,5684.5,766719300
2012-07-06,5662.60009765625,5695.10009765625,5647.5,5692.60009765625,602832000
2012-07-09,5627.2998046875,5669.7998046875,5610.7001953125,5662.60009765625,682352500
2012-07-10,5664.10009765625,5688.7001953125,5622.2998046875,5627.2998046875,607970100
2012-07-11,5664.5,5674.7001953125,5625.60009765625,5664.10009765625,606669000
2012-07-12,5608.2998046875,5664.5,5588.7998046875,5664.5,667049300
2012-07-13,5666.10009765625,5675.60009765625,5608.2998046875,5608.2998046875,609268500
2012-07-16,5662.39990234375,5670.60009765625,5640.89990234375,5666.10009765625,569289800
2012-07-17,5629.10009765625,5676.5,5621.2001953125,5662.39990234375,602763200
2012-07-18,5685.7998046875,5688.2998046875,5624.5,5629.10009765625,669962500
2012-07-19,5714.2001953125,5718.60009765625,5685.7998046875,5685.7998046875,711475200
2012-07-20,5651.7998046875,5714.2001953125,5644.89990234375,5714.2001953125,961834500
2012-07-23,5533.89990234375,5651.7998046875,5510.89990234375,5651.7998046875,691607200
2012-07-24,5499.2001953125,5556.60009765625,5487.0,5533.89990234375,551196900
2012-07-25,5498.2998046875,5526.10009765625,5478.0,5499.2001953125,621394800
2012-07-26,5573.2001953125,5594.5,5478.0,5498.2998046875,817687800
2012-07-27,5627.2001953125,5631.0,5550.89990234375,5573.2001953125,732786100
2012-07-30,5693.60009765625,5706.5,5625.7001953125,5627.2001953125,648632900
2012-07-31,5635.2998046875,5695.5,5635.2998046875,5693.60009765625,645790800
2012-08-01,5712.7998046875,5712.7998046875,5633.0,5635.2998046875,554180400
2012-08-02,5662.2998046875,5765.7998046875,5657.2998046875,5712.7998046875,805200700
2012-08-03,5787.2998046875,5794.0,5662.2998046875,5662.2998046875,748571600
2012-08-06,5808.7998046875,5837.60009765625,5767.10009765625,5787.2998046875,613098000
2012-08-07,5841.2001953125,5841.2001953125,5785.0,5808.7998046875,779689000
2012-08-08,5845.89990234375,5845.89990234375,5801.10009765625,5841.2001953125,588922600
2012-08-09,5851.5,5860.2001953125,5828.39990234375,5845.89990234375,741075800
2012-08-10,5847.10009765625,5858.60009765625,5827.7001953125,5851.5,466836800
2012-08-13,5831.89990234375,5852.7998046875,5813.60009765625,5847.10009765625,410230200
2012-08-14,5864.7998046875,5876.2001953125,5831.89990234375,5831.89990234375,627904000
2012-08-15,5833.0,5864.7998046875,5822.2998046875,5864.7998046875,560382800
2012-08-16,5834.5,5846.7001953125,5811.2998046875,5833.0,587033800
2012-08-17,5852.39990234375,5854.7001953125,5834.39990234375,5834.5,731769500
2012-08-20,5824.39990234375,5857.5,5802.89990234375,5852.39990234375,692842000
2012-08-21,5857.5,5872.60009765625,5824.39990234375,5824.39990234375,501843600
2012-08-22,5774.2001953125,5857.5,5771.2001953125,5857.5,535193100
2012-08-23,5776.60009765625,5809.2998046875,5764.0,5774.2001953125,636105200
2012-08-24,5776.60009765625,5791.39990234375,5739.39990234375,5776.60009765625,487763900
2012-08-28,5775.7001953125,5779.5,5749.7998046875,5776.60009765625,524544700
2012-08-29,5743.5,5775.7998046875,5739.2001953125,5775.7001953125,523480600
2012-08-30,5719.5,5743.5,5705.7001953125,5743.5,479116800
2012-08-31,5711.5,5763.7998046875,5708.0,5719.5,851664900
2012-09-03,5758.39990234375,5758.39990234375,5701.10009765625,5711.5,394561500
2012-09-04,5672.0,5758.39990234375,5658.2998046875,5758.39990234375,628708300
2012-09-05,5657.89990234375,5675.89990234375,5634.89990234375,5672.0,737252900
2012-09-06,5777.2998046875,5786.0,5657.89990234375,5657.89990234375,1097422200
2012-09-07,5794.7998046875,5807.60009765625,5772.89990234375,5777.2998046875,1271438400
2012-09-10,5793.2001953125,5806.7998046875,5777.10009765625,5794.7998046875,672891000
2012-09-11,5792.2001953125,5796.60009765625,5764.2001953125,5793.2001953125,779957800
2012-09-12,5782.10009765625,5821.2001953125,5757.60009765625,5792.2001953125,1101683900
2012-09-13,5819.89990234375,5826.60009765625,5770.2998046875,5782.10009765625,819530100
2012-09-14,5915.60009765625,5932.60009765625,5819.89990234375,5819.89990234375,1506216700
2012-09-17,5893.5,5915.7001953125,5883.2001953125,5915.60009765625,691683900
2012-09-18,5868.2001953125,5893.5,5837.5,5893.5,802597700
2012-09-19,5888.5,5894.39990234375,5861.0,5868.2001953125,704137700
2012-09-20,5854.60009765625,5888.5,5824.39990234375,5888.5,656511300
2012-09-21,5852.60009765625,5887.60009765625,5838.89990234375,5854.60009765625,1202461200
2012-09-24,5838.7998046875,5852.60009765625,5806.10009765625,5852.60009765625,736974100
2012-09-25,5859.7001953125,5869.2001953125,5828.2998046875,5838.7998046875,737347700
2012-09-26,5768.10009765625,5859.7001953125,5751.39990234375,5859.7001953125,685626300
2012-09-27,5779.39990234375,5804.10009765625,5763.0,5768.10009765625,545045200
2012-09-28,5742.10009765625,5807.7998046875,5740.5,5779.39990234375,745469400
2012-10-01,5820.5,5843.5,5738.60009765625,5742.10009765625,690293800
2012-10-02,5809.5,5840.39990234375,5781.39990234375,5820.5,704898700
2012-10-03,5825.7998046875,5832.5,5785.0,5809.5,606196800
2012-10-04,5827.7998046875,5854.2001953125,5803.2001953125,5825.7998046875,817156300
2012-10-05,5871.0,5885.60009765625,5827.60009765625,5827.7998046875,883077400
2012-10-08,5841.7001953125,5871.0,5818.7998046875,5871.0,492224100
2012-10-09,5810.2998046875,5856.39990234375,5795.2001953125,5841.7001953125,574468400
2012-10-10,5776.7001953125,5810.5,5776.7001953125,5810.2998046875,681615400
2012-10-11,5829.7998046875,5846.2998046875,5766.7001953125,5776.7001953125,693356400
2012-10-12,5793.2998046875,5829.7998046875,5793.2998046875,5829.7998046875,888088200
2012-10-15,5805.60009765625,5827.89990234375,5786.0,5793.2998046875,695435700
2012-10-16,5870.5,5878.10009765625,5805.60009765625,5805.60009765625,877624500
2012-10-17,5910.89990234375,5915.60009765625,5868.7001953125,5870.5,903398900
2012-10-18,5917.10009765625,5928.2998046875,5896.5,5910.89990234375,869993300
2012-10-19,5896.2001953125,5919.7001953125,5892.2001953125,5917.10009765625,829321100
2012-10-22,5882.89990234375,5911.0,5869.89990234375,5896.2001953125,540270400
2012-10-23,5797.89990234375,5893.39990234375,5789.0,5882.89990234375,654156800
2012-10-24,5804.7998046875,5823.2001953125,5776.60009765625,5797.89990234375,953707400
2012-10-25,5805.10009765625,5840.60009765625,5802.2001953125,5804.7998046875,654435200
2012-10-26,5806.7001953125,5817.89990234375,5753.2998046875,5805.10009765625,622849800
2012-10-29,5795.10009765625,5812.7001953125,5763.5,5806.7001953125,432888800
2012-10-30,5849.89990234375,5852.2001953125,5794.89990234375,5795.10009765625,403992400
2012-10-31,5782.7001953125,5866.7001953125,5782.7001953125,5849.89990234375,874664200
2012-11-01,5861.89990234375,5866.7998046875,5778.0,5782.7001953125,1042591700
2012-11-02,5868.60009765625,5890.10009765625,5844.2998046875,5861.89990234375,855128600
2012-11-05,5839.10009765625,5868.60009765625,5825.60009765625,5868.60009765625,565871300
2012-11-06,5884.89990234375,5885.2001953125,5839.10009765625,5839.10009765625,774672800
2012-11-07,5791.60009765625,5921.7998046875,5789.39990234375,5884.89990234375,922666000
2012-11-08,5776.10009765625,5824.39990234375,5770.7001953125,5791.60009765625,729278400
2012-11-09,5769.7001953125,5786.39990234375,5715.2001953125,5776.10009765625,708900000
2012-11-12,5767.2998046875,5795.2998046875,5762.0,5769.7001953125,654357700
2012-11-13,5786.2998046875,5786.2998046875,5711.0,5767.2998046875,950283500
2012-11-14,5722.0,5786.2998046875,5719.60009765625,5786.2998046875,865457700
2012-11-15,5677.7998046875,5722.0,5674.2998046875,5722.0,799767400
2012-11-16,5605.60009765625,5682.7001953125,5605.60009765625,5677.7998046875,939385600
2012-11-19,5737.7001953125,5739.7001953125,5605.60009765625,5605.60009765625,745281500
2012-11-20,5748.10009765625,5751.7998046875,5706.7001953125,5737.7001953125,803266300
2012-11-21,5752.0,5760.10009765625,5727.89990234375,5748.10009765625,640008800
2012-11-22,5791.0,5796.5,5752.0,5752.0,511821700
2012-11-23,5819.10009765625,5830.5,5781.39990234375,5791.0,427505000
2012-11-26,5786.7001953125,5819.10009765625,5773.89990234375,5819.10009765625,601954400
2012-11-27,5799.7001953125,5823.2001953125,5786.7001953125,5786.7001953125,659091000
2012-11-28,5803.2998046875,5808.2998046875,5755.2001953125,5799.7001953125,610194800
2012-11-29,5870.2998046875,5884.0,5803.2998046875,5803.2998046875,652938200
2012-11-30,5866.7998046875,5904.39990234375,5860.2998046875,5870.2998046875,699163600
2012-12-03,5871.2001953125,5902.0,5859.60009765625,5866.7998046875,512045500
2012-12-04,5869.0,5885.39990234375,5852.89990234375,5871.2001953125,596025500
2012-12-05,5892.10009765625,5902.7001953125,5869.0,5869.0,610548500
2012-12-06,5901.39990234375,5923.89990234375,5889.7001953125,5892.10009765625,637068600
2012-12-07,5914.39990234375,5923.10009765625,5889.89990234375,5901.39990234375,584102500
2012-12-10,5921.60009765625,5924.0,5891.2998046875,5914.39990234375,463904100
2012-12-11,5925.0,5937.89990234375,5908.2998046875,5921.60009765625,514655800
2012-12-12,5945.89990234375,5948.5,5915.89990234375,5925.0,629912400
2012-12-13,5929.60009765625,5947.89990234375,5918.60009765625,5945.89990234375,557270400
2012-12-14,5921.7998046875,5944.5,5915.2998046875,5929.60009765625,529958300
2012-12-17,5912.2001953125,5923.89990234375,5881.0,5921.7998046875,533505800
2012-12-18,5935.89990234375,5946.39990234375,5911.10009765625,5912.2001953125,664063300
2012-12-19,5961.60009765625,5977.7998046875,5935.89990234375,5935.89990234375,743375800
2012-12-20,5958.2998046875,5970.89990234375,5950.10009765625,5961.60009765625,596569500
2012-12-21,5940.0,5958.2998046875,5894.10009765625,5958.2998046875,933059900
2012-12-24,5954.2001953125,5957.7001953125,5937.10009765625,5940.0,149881300
2012-12-27,5954.2998046875,5997.0,5942.39990234375,5954.2001953125,340703400
2012-12-28,5925.39990234375,5976.0,5915.2998046875,5954.2998046875,306906200
2012-12-31,5897.7998046875,5925.39990234375,5873.39990234375,5925.39990234375,164636500
2013-01-02,6027.39990234375,6044.60009765625,5897.7998046875,5897.7998046875,652659400
2013-01-03,6047.2998046875,6051.2998046875,6016.7998046875,6027.39990234375,470665900
2013-01-04,6089.7998046875,6089.7998046875,6038.0,6047.2998046875,548929200
2013-01-07,6064.60009765625,6091.5,6060.7998046875,6089.7998046875,571661700
2013-01-08,6053.60009765625,6088.2001953125,6053.60009765625,6064.60009765625,663115700
2013-01-09,6098.7001953125,6112.2998046875,6053.60009765625,6053.60009765625,812116200
2013-01-10,6101.5,6118.2998046875,6090.60009765625,6098.7001953125,764650200
2013-01-11,6121.60009765625,6121.60009765625,6095.10009765625,6101.5,685724400
2013-01-14,6107.89990234375,6134.2001953125,6104.89990234375,6121.60009765625,628350000
2013-01-15,6117.2998046875,6117.2998046875,6086.2001953125,6107.89990234375,700998500
2013-01-16,6104.0,6117.2998046875,6076.10009765625,6117.2998046875,818412100
2013-01-17,6132.39990234375,6135.89990234375,6087.5,6104.0,622925200
2013-01-18,6154.39990234375,6172.5,6131.89990234375,6132.39990234375,713504600
2013-01-21,6181.0,6182.2001953125,6154.39990234375,6154.39990234375,401154800
2013-01-22,6179.2001953125,6188.60009765625,6149.2001953125,6181.0,558352800
2013-01-23,6197.60009765625,6200.5,6178.5,6179.2001953125,685179700
2013-01-24,6264.89990234375,6271.39990234375,6186.5,6197.60009765625,655654900
2013-01-25,6284.5,6284.5,6247.2998046875,6264.89990234375,585517400
2013-01-28,6294.39990234375,6311.2998046875,6277.0,6284.5,533448800
2013-01-29,6339.2001953125,6346.39990234375,6285.7998046875,6294.39990234375,641748600
2013-01-30,6323.10009765625,6354.5,6316.2998046875,6339.2001953125,691737600
2013-01-31,6276.89990234375,6323.10009765625,6276.89990234375,6323.10009765625,809378600
2013-02-01,6347.2001953125,6354.0,6275.5,6276.89990234375,686175200
2013-02-04,6246.7998046875,6347.2998046875,6236.7001953125,6347.2001953125,765896900
2013-02-05,6282.7998046875,6296.5,6244.10009765625,6246.7998046875,612214600
2013-02-06,6295.2998046875,6321.5,6265.60009765625,6282.7998046875,673857000
2013-02-07,6228.39990234375,6313.0,6216.7001953125,6295.2998046875,721694500
2013-02-08,6263.89990234375,6278.10009765625,6228.39990234375,6228.39990234375,589359300
2013-02-11,6277.10009765625,6294.7998046875,6252.2998046875,6263.89990234375,448134200
2013-02-12,6338.39990234375,6338.39990234375,6259.7998046875,6277.10009765625,813154300
2013-02-13,6359.10009765625,6384.7001953125,6311.60009765625,6338.39990234375,756377700
2013-02-14,6327.39990234375,6364.7001953125,6302.0,6359.10009765625,713898900
2013-02-15,6328.2998046875,6352.2001953125,6309.7998046875,6327.39990234375,636564400
2013-02-18,6318.2001953125,6330.2001953125,6306.7998046875,6328.2998046875,459974900
2013-02-19,6379.10009765625,6385.10009765625,6304.39990234375,6318.2001953125,672871900
2013-02-20,6395.39990234375,6412.39990234375,6368.2001953125,6379.10009765625,756333900
2013-02-21,6291.5,6395.39990234375,6278.0,6395.39990234375,733017000
2013-02-22,6335.7001953125,6347.2998046875,6291.5,6291.5,702828200
2013-02-25,6355.39990234375,6390.10009765625,6324.0,6335.7001953125,994472400
2013-02-26,6270.39990234375,6355.39990234375,6258.60009765625,6355.39990234375,772273300
2013-02-27,6325.89990234375,6335.89990234375,6269.2998046875,6270.39990234375,707922300
2013-02-28,6360.7998046875,6372.0,6325.89990234375,6325.89990234375,909994200
2013-03-01,6378.60009765625,6391.7001953125,6308.60009765625,6360.7998046875,1106390100
2013-03-04,6345.60009765625,6379.2998046875,6333.2001953125,6378.60009765625,704235700
2013-03-05,6432.0,6437.2998046875,6344.7998046875,6345.60009765625,683437100
2013-03-06,6427.60009765625,6461.0,6418.7001953125,6432.0,1098361600
2013-03-07,6439.2001953125,6459.7001953125,6427.2998046875,6427.60009765625,923031500
2013-03-08,6483.60009765625,6489.5,6439.2001953125,6439.2001953125,844774800
2013-03-11,6503.60009765625,6505.2998046875,6473.60009765625,6483.60009765625,625234000
2013-03-12,6510.60009765625,6534.0,6491.7998046875,6503.60009765625,616794400
2013-03-13,6481.5,6510.60009765625,6437.60009765625,6510.60009765625,666282400
2013-03-14,6529.39990234375,6532.60009765625,6478.5,6481.5,791452600
2013-03-15,6489.7001953125,6533.7998046875,6470.10009765625,6529.39990234375,1262249400
2013-03-18,6457.89990234375,6489.7001953125,6386.2001953125,6489.7001953125,748775900
2013-03-19,6441.2998046875,6474.60009765625,6414.5,6457.89990234375,679522800
2013-03-20,6432.7001953125,6475.60009765625,6421.2998046875,6441.2998046875,724526500
